iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
687,3820.9560419555546,0.00025409856391829093,3833.0892483826988,3820.9560419556005,[ 0.03648646  0.09587773 -0.0128983 ]
688,3820.955390066227,0.00025391827863891837,3833.079987870845,3820.9553900658366,[ 0.03650404  0.09592432 -0.01288621]
689,3820.954740378227,0.0002537384718301667,3833.0707524078243,3820.954740377934,[ 0.03652156  0.09597077 -0.01287411]
690,3820.9540928834153,0.00025355914235799,3833.0615419313804,3820.9540928837864,[ 0.03653903  0.0960171  -0.01286203]
691,3820.953447573674,0.00025338028909186545,3833.052356378003,3820.9534475738665,[ 0.03655645  0.0960633  -0.01284994]
692,3820.952804440927,0.00025320191090147745,3833.04319568638,3820.9528044408344,[ 0.03657382  0.09610936 -0.01283785]
693,3820.9521634771218,0.00025302400666024085,3833.034059795095,3820.9521634770686,[ 0.03659114  0.0961553  -0.01282577]
694,3820.9515246742453,0.0002528465752442647,3833.024948642166,3820.951524674252,[ 0.03660841  0.0962011  -0.01281369]
695,3820.9508880243084,0.0002526696155290363,3833.015862165593,3820.9508880240815,[ 0.03662563  0.09624678 -0.01280161]
696,3820.9502535193587,0.0002524931263958458,3833.0068003051388,3820.950253519737,[ 0.0366428   0.09629233 -0.01278954]
697,3820.9496211514697,0.00025231710672598336,3832.9977629977366,3820.9496211515707,[ 0.03665992  0.09633774 -0.01277747]
698,3820.948990912758,0.0002521415554030189,3832.988750183132,3820.9489909126382,[ 0.03667699  0.09638303 -0.0127654 ]
699,3820.948362795355,0.00025196647131487434,3832.979761800349,3820.948362795064,[ 0.03669401  0.09642819 -0.01275333]
700,3820.947736791435,0.00025179185334843555,3832.9707977884887,3820.947736791101,[ 0.03671098  0.09647322 -0.01274127]
701,3820.947112893194,0.00025161770039452595,3832.9618580872043,3820.9471128933656,[ 0.0367279   0.09651813 -0.01272921]
702,3820.9464910928646,0.0002514440113472849,3832.9529426348945,3820.9464910930615,[ 0.03674478  0.09656291 -0.01271715]
703,3820.945871382714,0.00025127078510064454,3832.9440513713694,3820.9458713828135,[ 0.0367616   0.09660756 -0.0127051 ]
704,3820.945253755026,0.0002510980205518529,3832.9351842362885,3820.9452537549373,[ 0.03677838  0.09665208 -0.01269305]
705,3820.944638202126,0.00025092571660085227,3832.9263411700595,3820.944638202369,[ 0.0367951   0.09669648 -0.012681  ]
706,3820.9440247163684,0.0002507538721496573,3832.9175221112773,3820.944024716131,[ 0.03681178  0.09674075 -0.01266896]
707,3820.943413290125,0.00025058248610131887,3832.9087270011537,3820.943413289816,[ 0.03682841  0.0967849  -0.01265692]
708,3820.942803915821,0.0002504115573628256,3832.8999557799334,3820.9428039158583,[ 0.03684499  0.09682892 -0.01264488]
709,3820.9421965858896,0.0002502410848411661,3832.891208386726,3820.94219658556,[ 0.03686152  0.09687282 -0.01263285]
710,3820.941591292809,0.00025007106744809554,3832.882484763785,3820.9415912931386,[ 0.03687801  0.09691659 -0.01262082]
711,3820.9409880290727,0.0002499015040951619,3832.87378484971,3820.940988029166,[ 0.03689445  0.09696024 -0.0126088 ]
712,3820.9403867872147,0.0002497323936982653,3832.8651085861156,3820.9403867870233,[ 0.03691084  0.09700376 -0.01259678]
713,3820.9397875597897,0.00024956373517330587,3832.856455914005,3820.9397875594796,[ 0.03692718  0.09704716 -0.01258477]
714,3820.939190339394,0.0002493955274392924,3832.8478267746123,3820.939190339386,[ 0.03694347  0.09709044 -0.01257276]
715,3820.9385951186487,0.0002492277694179279,3832.8392211086057,3820.9385951188997,[ 0.03695972  0.09713359 -0.01256075]
716,3820.938001890182,0.00024906046003340227,3832.830638857091,3820.938001890496,[ 0.03697592  0.09717662 -0.01254875]
717,3820.937410646685,0.00024889359820990547,3832.822079961073,3820.9374106465502,[ 0.03699207  0.09721953 -0.01253675]
718,3820.9368213808575,0.00024872718287597957,3832.813544362948,3820.93682138062,[ 0.03700818  0.09726232 -0.01252476]
719,3820.936234085436,0.0002485612129614101,3832.805032004503,3820.936234085596,[ 0.03702424  0.09730498 -0.01251277]
720,3820.935648753175,0.00024839568739805514,3832.7965428261223,3820.9356487528653,[ 0.03704025  0.09734752 -0.01250079]
721,3820.9350653768734,0.00024823060512150304,3832.7880767711085,3820.935065376557,[ 0.03705621  0.09738995 -0.01248881]
722,3820.934483949337,0.0002480659650648553,3832.779633781164,3820.9344839493174,[ 0.03707213  0.09743225 -0.01247684]
723,3820.933904463423,0.0002479017661705394,3832.7712137983026,3820.9339044636595,[ 0.037088    0.09747443 -0.01246488]
724,3820.9333269119948,0.00024773800737600904,3832.762816764285,3820.9333269120807,[ 0.03710383  0.09751649 -0.01245291]
725,3820.9327512879677,0.0002475746876265931,3832.754442622237,3820.9327512880673,[ 0.03711961  0.09755843 -0.01244096]
726,3820.9321775842627,0.00024741180586471915,3832.7460913146783,3820.932177584638,[ 0.03713534  0.09760025 -0.01242901]
727,3820.9316057938413,0.000247249361039861,3832.737762783755,3820.9316057941014,[ 0.03715103  0.09764196 -0.01241706]
728,3820.931035909686,0.0002470873520987983,3832.729456972086,3820.9310359093683,[ 0.03716667  0.09768354 -0.01240512]
729,3820.930467924809,0.00024692577799514986,3832.721173823849,3820.9304679245806,[ 0.03718227  0.09772501 -0.01239319]
730,3820.9299018322586,0.00024676463768046194,3832.712913281601,3820.9299018323586,[ 0.03719782  0.09776635 -0.01238126]
731,3820.929337625091,0.000246603930111462,3832.7046752879137,3820.929337625091,[ 0.03721332  0.09780758 -0.01236934]
732,3820.9287752964074,0.00024644365424570644,3832.696459786909,3820.9287752966766,[ 0.03722878  0.0978487  -0.01235742]
733,3820.928214839331,0.00024628380904199515,3832.6882667211776,3820.9282148394223,[ 0.0372442   0.09788969 -0.01234551]
734,3820.9276562470122,0.00024612439346244396,3832.680096035202,3820.92765624737,[ 0.03725957  0.09793057 -0.0123336 ]
735,3820.9270995126135,0.0002459654064728991,3832.6719476716944,3820.9270995126135,[ 0.03727489  0.09797133 -0.0123217 ]
736,3820.9265446293507,0.0002458068470371343,3832.6638215752682,3820.926544629245,[ 0.03729017  0.09801197 -0.01230981]
737,3820.9259915904504,0.00024564871412493345,3832.655717689632,3820.9259915901666,[ 0.03730541  0.0980525  -0.01229793]
738,3820.9254403891664,0.000245491006704837,3832.647635959598,3820.925440389442,[ 0.0373206   0.09809291 -0.01228605]
739,3820.9248910187835,0.00024533372375160273,3832.6395763280616,3820.9248910189226,[ 0.03733574  0.09813321 -0.01227417]
740,3820.9243434726054,0.00024517686423791593,3832.6315387403283,3820.924343472968,[ 0.03735085  0.09817339 -0.01226231]
741,3820.92379774397,0.0002450204271408141,3832.623523140185,3820.9237977442112,[ 0.0373659   0.09821346 -0.01225045]
742,3820.923253826237,0.0002448644114398216,3832.6155294722694,3820.923253826018,[ 0.03738092  0.09825341 -0.01223859]
743,3820.922711712797,0.00024470881611487734,3832.607557682402,3820.9227117129167,[ 0.03739589  0.09829325 -0.01222675]
744,3820.9221713970583,0.0002445536401479927,3832.5996077144514,3820.922171397385,[ 0.03741081  0.09833298 -0.01221491]
745,3820.921632872464,0.00024439888252656745,3832.5916795127673,3820.9216328721236,[ 0.0374257   0.09837259 -0.01220308]
746,3820.9210961324707,0.00024424454223530707,3832.583773024368,3820.921096132632,[ 0.03744053  0.09841209 -0.01219125]
747,3820.9205611705793,0.00024409061826409826,3832.575888192541,3820.92056117043,[ 0.03745533  0.09845147 -0.01217943]
748,3820.920027980298,0.00024393710960407116,3832.5680249636475,3820.920027980053,[ 0.03747008  0.09849074 -0.01216762]
749,3820.919496555168,0.0002437840152490501,3832.5601832833986,3820.9194965552565,[ 0.03748479  0.0985299  -0.01215582]
750,3820.9189668887593,0.00024363133419327392,3832.5523630962966,3820.918966888568,[ 0.03749945  0.09856895 -0.01214402]
751,3820.918438974658,0.00024347906543512634,3832.544564348992,3820.9184389744646,[ 0.03751408  0.09860789 -0.01213223]
752,3820.9179128064898,0.00024332720797361283,3832.5367869875263,3820.9179128067863,[ 0.03752865  0.09864671 -0.01212045]
753,3820.9173883778913,0.00024317576080960405,3832.529030956775,3820.9173883781164,[ 0.03754319  0.09868543 -0.01210867]
754,3820.9168656825295,0.0002430247229472866,3832.5212962034434,3820.9168656827105,[ 0.03755768  0.09872403 -0.01209691]
755,3820.9163447140927,0.00024287409339209058,3832.5135826733085,3820.916344713836,[ 0.03757214  0.09876252 -0.01208515]
756,3820.9158254662975,0.00024272387115234744,3832.505890313643,3820.9158254661183,[ 0.03758654  0.0988009  -0.01207339]
757,3820.9153079328944,0.00024257405523659596,3832.4982190707833,3820.915307933236,[ 0.03760091  0.09883917 -0.01206165]
758,3820.9147921076365,0.00024242464465689805,3832.4905688898225,3820.9147921074555,[ 0.03761523  0.09887733 -0.01204991]
759,3820.914277984325,0.00024227563842780256,3832.4829397191647,3820.9142779842373,[ 0.03762952  0.09891539 -0.01203819]
760,3820.9137655567656,0.00024212703556427285,3832.4753315047033,3820.913765556509,[ 0.03764376  0.09895333 -0.01202647]
761,3820.913254818802,0.00024197883508396645,3832.467744193763,3820.9132548185034,[ 0.03765795  0.09899116 -0.01201475]
762,3820.912745764296,0.00024183103600702784,3832.46017773388,3820.912745764544,[ 0.03767211  0.09902889 -0.01200305]
763,3820.912238387129,0.0002416836373554667,3832.4526320711034,3820.91223838738,[ 0.03768623  0.0990665  -0.01199135]
764,3820.911732681219,0.00024153663815398694,3832.4451071529056,3820.911732681053,[ 0.0377003   0.09910401 -0.01197966]
765,3820.911228640496,0.00024139003742749965,3832.4376029279074,3820.9112286407444,[ 0.03771433  0.09914142 -0.01196799]
766,3820.9107262589214,0.00024124383420361014,3832.430119341934,3820.9107262587117,[ 0.03772832  0.09917871 -0.01195631]
767,3820.9102255304756,0.0002410980275138614,3832.422656344371,3820.910225530584,[ 0.03774227  0.0992159  -0.01194465]
768,3820.909726449164,0.0002409526163885529,3832.4152138817794,3820.909726449226,[ 0.03775618  0.09925298 -0.011933  ]
769,3820.909229009015,0.00024080759986254354,3832.407791902438,3820.9092290090016,[ 0.03777005  0.09928995 -0.01192135]
770,3820.9087332040845,0.0002406629769719357,3832.400390354731,3820.908733204321,[ 0.03778387  0.09932682 -0.01190971]
771,3820.9082390284466,0.00024051874675490417,3832.393009185641,3820.908239028094,[ 0.03779766  0.09936358 -0.01189809]
772,3820.9077464762017,0.0002403749082500383,3832.3856483450213,3820.907746476082,[ 0.0378114   0.09940023 -0.01188647]
773,3820.9072555414687,0.0002402314605017302,3832.378307780277,3820.907255541319,[ 0.03782511  0.09943678 -0.01187486]
774,3820.906766218396,0.00024008840255209242,3832.3709874400683,3820.906766218206,[ 0.03783877  0.09947323 -0.01186325]
775,3820.906278501152,0.00023994573344821127,3832.363687273436,3820.906278501284,[ 0.03785239  0.09950957 -0.01185166]
776,3820.905792383926,0.00023980345223717313,3832.356407228247,3820.905792383922,[ 0.03786598  0.0995458  -0.01184008]
777,3820.905307860931,0.0002396615579693803,3832.3491472538053,3820.9053078607676,[ 0.03787952  0.09958193 -0.0118285 ]
778,3820.904824926407,0.00023952004969730748,3832.341907299568,3820.9048249265215,[ 0.03789302  0.09961796 -0.01181693]
779,3820.904343574614,0.00023937892647425842,3832.3346873136184,3820.9043435744725,[ 0.03790649  0.09965388 -0.01180538]
780,3820.903863799824,0.0002392381873566455,3832.327487245782,3820.9038637995022,[ 0.03791991  0.0996897  -0.01179383]
781,3820.9033855963526,0.0002390978314015029,3832.320307046027,3820.9033855966054,[ 0.03793329  0.09972542 -0.01178229]
782,3820.902908958519,0.00023895785767042408,3832.31314666209,3820.902908958327,[ 0.03794664  0.09976103 -0.01177076]
783,3820.9024338806767,0.00023881826522334466,3832.306006044831,3820.9024338804165,[ 0.03795994  0.09979654 -0.01175924]
784,3820.901960357195,0.00023867905312496682,3832.2988851435225,3820.9019603568054,[ 0.03797321  0.09983195 -0.01174773]
785,3820.9014883824593,0.000238540220441858,3832.291783908207,3820.9014883821083,[ 0.03798643  0.09986726 -0.01173623]
786,3820.901017950897,0.0002384017662401711,3832.284702288727,3820.901017950759,[ 0.03799962  0.09990246 -0.01172474]
787,3820.900549056938,0.00023826368959020396,3832.277640234685,3820.900549056753,[ 0.03801277  0.09993756 -0.01171326]
788,3820.900081695037,0.0002381259895649486,3832.270597696393,3820.900081694667,[ 0.03802588  0.09997256 -0.01170179]
789,3820.89961585968,0.00023798866523615356,3832.263574624883,3820.8996158598566,[ 0.03803895  0.10000746 -0.01169032]
790,3820.899151545363,0.00023785171568012678,3832.256570968853,3820.8991515451266,[ 0.03805198  0.10004226 -0.01167887]
791,3820.898688746621,0.00023771513997421245,3832.2495866802433,3820.898688746475,[ 0.03806497  0.10007696 -0.01166743]
792,3820.8982274579844,0.00023757893719865615,3832.2426217092143,3820.8982274579785,[ 0.03807793  0.10011156 -0.011656  ]
793,3820.897767674026,0.00023744310643349624,3832.235676005952,3820.8977676737527,[ 0.03809084  0.10014606 -0.01164457]
794,3820.897309389332,0.00023730764676353771,3832.2287495224887,3820.8973093895297,[ 0.03810372  0.10018046 -0.01163316]
795,3820.89685259851,0.0002371725572731711,3832.2218422084215,3820.8968525986274,[ 0.03811656  0.10021476 -0.01162176]
796,3820.8963972961974,0.0002370378370492738,3832.2149540154987,3820.896397296396,[ 0.03812936  0.10024896 -0.01161036]
797,3820.8959434770304,0.0002369034851822465,3832.2080848943997,3820.895943476947,[ 0.03814213  0.10028306 -0.01159898]
798,3820.895491135697,0.00023676950076186802,3832.2012347968666,3820.8954911354876,[ 0.03815485  0.10031707 -0.01158761]
799,3820.8950402668734,0.0002366358828816477,3832.1944036746986,3820.8950402671,[ 0.03816754  0.10035097 -0.01157625]
800,3820.8945908652818,0.00023650263063613102,3832.1875914783013,3820.894590865426,[ 0.03818019  0.10038478 -0.01156489]
801,3820.894142925655,0.00023636974312297223,3832.1807981596976,3820.8941429255756,[ 0.0381928   0.10041849 -0.01155355]
802,3820.8936964427485,0.00023623721944003275,3832.174023670836,3820.8936964425743,[ 0.03820538  0.1004521  -0.01154222]
803,3820.893251411334,0.0002361050586886972,3832.167267963527,3820.893251411142,[ 0.03821792  0.10048561 -0.0115309 ]
804,3820.892807826208,0.0002359732599707647,3832.160530989675,3820.892807826071,[ 0.03823042  0.10051903 -0.01151959]
805,3820.892365682188,0.000235841822391143,3832.1538127014255,3820.8923656822485,[ 0.03824288  0.10055235 -0.01150829]
806,3820.8919249741066,0.00023571074505619066,3832.147113050788,3820.891924974355,[ 0.03825531  0.10058557 -0.011497  ]
807,3820.8914856968295,0.00023558002707475307,3832.140431989902,3820.8914856970828,[ 0.0382677   0.1006187  -0.01148572]
808,3820.891047845218,0.00023544966755484673,3832.1337694713097,3820.891047845566,[ 0.03828005  0.10065173 -0.01147445]
809,3820.890611414176,0.00023531966561111993,3832.1271254474173,3820.890611414486,[ 0.03829236  0.10068467 -0.01146319]
810,3820.8901763986223,0.00023519002035573406,3832.120499870877,3820.890176398891,[ 0.03830464  0.10071751 -0.01145195]
811,3820.8897427934917,0.00023506073090582435,3832.1138926940907,3820.8897427933375,[ 0.03831689  0.10075025 -0.01144071]
812,3820.889310593738,0.00023493179637790434,3832.1073038705617,3820.8893105935167,[ 0.03832909  0.1007829  -0.01142949]
813,3820.8888797943373,0.00023480321589221796,3832.1007333534744,3820.888879794621,[ 0.03834126  0.10081546 -0.01141827]
814,3820.8884503902873,0.00023467498856983811,3832.094181094763,3820.8884503905533,[ 0.0383534   0.10084792 -0.01140707]
815,3820.8880223765996,0.0002345471135349464,3832.0876470476596,3820.888022376366,[ 0.03836549  0.10088028 -0.01139588]
816,3820.8875957483106,0.00023441958991234616,3832.0811311666193,3820.8875957483046,[ 0.03837756  0.10091256 -0.01138469]
817,3820.887170500472,0.0002342924168280842,3832.0746334041733,3820.8871705006322,[ 0.03838958  0.10094473 -0.01137352]
818,3820.8867466281586,0.00023416559341318116,3832.0681537138666,3820.8867466283873,[ 0.03840157  0.10097682 -0.01136236]
819,3820.886324126463,0.00023403911879658532,3832.061692049113,3820.886324126576,[ 0.03841352  0.10100881 -0.01135122]
820,3820.8859029904943,0.0002339129921118043,3832.0552483640613,3820.8859029907226,[ 0.03842544  0.10104071 -0.01134008]
821,3820.885483215388,0.0002337872124935892,3832.048822611606,3820.885483215037,[ 0.03843733  0.10107252 -0.01132895]
822,3820.8850647962863,0.00023366177907793457,3832.0424147470812,3820.88506479611,[ 0.03844917  0.10110423 -0.01131784]
823,3820.8846477283682,0.00023353669100290746,3832.03602472379,3820.884647728401,[ 0.03846099  0.10113585 -0.01130673]
824,3820.8842320068115,0.0002334119474088546,3832.0296524954474,3820.8842320066747,[ 0.03847276  0.10116738 -0.01129564]
825,3820.883817626825,0.0002332875474379879,3832.023298016879,3820.883817626715,[ 0.0384845   0.10119882 -0.01128456]
826,3820.883404583632,0.00023316349023417724,3832.0169612420887,3820.883404583407,[ 0.03849621  0.10123017 -0.01127349]
827,3820.882992872478,0.00023303977494212153,3832.010642125793,3820.8829928723067,[ 0.03850788  0.10126142 -0.01126243]
828,3820.882582488626,0.00023291640071025003,3832.004340622688,3820.8825824887736,[ 0.03851952  0.10129259 -0.01125139]
829,3820.882173427354,0.00023279336668740653,3831.998056686585,3820.8821734272615,[ 0.03853112  0.10132366 -0.01124035]
830,3820.881765683965,0.00023267067202533624,3831.99179027338,3820.88176568417,[ 0.03854269  0.10135464 -0.01122933]
831,3820.881359253771,0.0002325483158764061,3831.98554133656,3820.8813592534616,[ 0.03855422  0.10138554 -0.01121832]
832,3820.880954132109,0.00023242629739484826,3831.979309832867,3820.880954132263,[ 0.03856572  0.10141634 -0.01120732]
833,3820.880550314339,0.00023230461573841806,3831.9730957156016,3820.880550314092,[ 0.03857718  0.10144705 -0.01119633]
834,3820.880147795823,0.0002321832700648708,3831.9668989412266,3820.880147795629,[ 0.03858861  0.10147768 -0.01118535]
835,3820.8797465719554,0.00023206225953465603,3831.9607194649457,3820.879746572166,[ 0.03860001  0.10150821 -0.01117439]
836,3820.8793466381485,0.00023194158331008843,3831.9545572409374,3820.8793466378806,[ 0.03861137  0.10153866 -0.01116344]
837,3820.878947989815,0.00023182124055493345,3831.9484122260824,3820.8789479895845,[ 0.0386227   0.10156901 -0.01115249]
838,3820.878550622414,0.0002317012304342,3831.942284375711,3820.878550622478,[ 0.03863399  0.10159928 -0.01114157]
839,3820.878154531393,0.00023158155211642015,3831.936173645072,3820.878154531513,[ 0.03864525  0.10162946 -0.01113065]
840,3820.877759712245,0.00023146220476971148,3831.930079989646,3820.8777597118924,[ 0.03865647  0.10165955 -0.01111974]
841,3820.8773661604514,0.000231343187565922,3831.9240033667047,3820.877366160432,[ 0.03866767  0.10168956 -0.01110885]
842,3820.876973871541,0.00023122449967897217,3831.9179437312505,3820.8769738715796,[ 0.03867882  0.10171947 -0.01109797]
843,3820.8765828410314,0.00023110614028091722,3831.9119010397076,3820.876582841294,[ 0.03868995  0.1017493  -0.0110871 ]
844,3820.8761930644823,0.00023098810855085874,3831.9058752479605,3820.876193064657,[ 0.03870104  0.10177904 -0.01107624]
845,3820.875804537457,0.00023087040366499687,3831.8998663125967,3820.875804537593,[ 0.0387121  0.1018087 -0.0110654]
846,3820.8754172555346,0.0002307530248051274,3831.8938741900706,3820.875417255626,[ 0.03872312  0.10183827 -0.01105456]
847,3820.87503121432,0.00023063597115159537,3831.8878988365004,3820.875031214012,[ 0.03873412  0.10186775 -0.01104374]
848,3820.874646409433,0.00023051924188889075,3831.8819402094914,3820.874646409297,[ 0.03874508  0.10189715 -0.01103293]
849,3820.8742628365053,0.00023040283620233247,3831.8759982654715,3820.87426283681,[ 0.038756    0.10192646 -0.01102214]
850,3820.873880491191,0.0002302867532786902,3831.8700729599886,3820.8738804909312,[ 0.0387669   0.10195568 -0.01101135]
851,3820.8734993691496,0.00023017099230701328,3831.8641642520442,3820.8734993693843,[ 0.03877776  0.10198482 -0.01100058]
852,3820.8731194660795,0.00023005555247842353,3831.8582720968857,3820.873119466041,[ 0.03878858  0.10201387 -0.01098982]
853,3820.872740777678,0.00022994043298425,3831.8523964524948,3820.872740777497,[ 0.03879938  0.10204284 -0.01097907]
854,3820.8723632996607,0.0002298256330201739,3831.846537276064,3820.8723632993506,[ 0.03881014  0.10207172 -0.01096834]
855,3820.871987027771,0.00022971115178166917,3831.840694525687,3820.8719870281125,[ 0.03882087  0.10210052 -0.01095761]
856,3820.8716119577566,0.0002295969884656605,3831.8348681570474,3820.871611957812,[ 0.03883157  0.10212924 -0.0109469 ]
857,3820.8712380853804,0.00022948314227238848,3831.829058128751,3820.8712380852444,[ 0.03884224  0.10215787 -0.01093621]
858,3820.87086540644,0.0002293696124029227,3831.823264398571,3820.8708654063316,[ 0.03885287  0.10218642 -0.01092552]
859,3820.8704939167264,0.00022925639806061241,3831.817486924234,3820.8704939168397,[ 0.03886348  0.10221488 -0.01091485]
860,3820.870123612063,0.00022914349844942866,3831.8117256627374,3820.870123611777,[ 0.03887405  0.10224326 -0.01090419]
861,3820.8697544882857,0.00022903091277665837,3831.8059805731646,3820.8697544880793,[ 0.03888458  0.10227156 -0.01089354]
862,3820.8693865412383,0.00022891864024979572,3831.800251613417,3820.8693865414893,[ 0.03889509  0.10229977 -0.01088291]
863,3820.869019766793,0.00022880668007840734,3831.7945387406794,3820.8690197669353,[ 0.03890557  0.1023279  -0.01087229]
864,3820.8686541608276,0.00022869503147558305,3831.7888419136443,3820.8686541606853,[ 0.03891601  0.10235595 -0.01086168]
865,3820.868289719244,0.00022858369365399815,3831.783161091092,3820.868289719114,[ 0.03892642  0.10238392 -0.01085108]
866,3820.8679264379575,0.0002284726658288149,3831.7774962316344,3820.8679264383086,[ 0.0389368   0.1024118  -0.01084049]
867,3820.8675643128945,0.0002283619472158173,3831.7718472924385,3820.867564312883,[ 0.03894715  0.1024396  -0.01082992]
868,3820.8672033400044,0.00022825153703555595,3831.7662142331797,3820.867203339732,[ 0.03895747  0.10246732 -0.01081937]
869,3820.8668435152413,0.0002281414345071308,3831.7605970131262,3820.866843515411,[ 0.03896776  0.10249496 -0.01080882]
870,3820.8664848345948,0.00022803163885275044,3831.7549955900913,3820.8664848348726,[ 0.03897801  0.10252252 -0.01079829]
871,3820.866127294049,0.0002279221492956597,3831.749409922744,3820.866127293876,[ 0.03898824  0.10255    -0.01078777]
872,3820.8657708896108,0.00022781296506221204,3831.7438399711673,3820.8657708894466,[ 0.03899843  0.10257739 -0.01077726]
873,3820.865415617312,0.00022770408537917548,3831.738285693925,3820.865415617069,[ 0.0390086   0.10260471 -0.01076677]
874,3820.8650614731932,0.00022759550947476872,3831.732747050905,3820.8650614734847,[ 0.03901873  0.10263195 -0.01075628]
875,3820.8647084532968,0.00022748723658031915,3831.7272239997124,3820.864708453002,[ 0.03902883  0.1026591  -0.01074582]
876,3820.8643565537022,0.0002273792659273614,3831.7217165019183,3820.864356553887,[ 0.0390389   0.10268618 -0.01073536]
877,3820.8640057704924,0.00022727159675053877,3831.7162245151985,3820.86400577036,[ 0.03904894  0.10271317 -0.01072492]
878,3820.8636560997666,0.00022716422828470182,3831.710748000091,3820.8636560994964,[ 0.03905896  0.10274009 -0.01071449]
879,3820.863307537642,0.00022705715976843152,3831.705286916319,3820.8633075373764,[ 0.03906894  0.10276693 -0.01070407]
880,3820.8629600802474,0.00022695039043947986,3831.6998412238954,3820.86296008041,[ 0.03907889  0.10279369 -0.01069367]
881,3820.8626137237284,0.0002268439195387075,3831.6944108820476,3820.8626137240744,[ 0.03908881  0.10282037 -0.01068328]
882,3820.862268464247,0.00022673774630884032,3831.688995850188,3820.862268463941,[ 0.0390987   0.10284697 -0.0106729 ]
883,3820.8619242979767,0.00022663186999343318,3831.68359609044,3820.8619242982536,[ 0.03910856  0.10287349 -0.01066254]
884,3820.861581221111,0.0002265262898391496,3831.6782115610254,3820.861581221206,[ 0.03911839  0.10289994 -0.01065219]
885,3820.8612392298464,0.00022642100509182413,3831.672842223296,3820.861239230161,[ 0.03912819  0.1029263  -0.01064185]
886,3820.860898320415,0.0002263160150016435,3831.6674880364217,3820.8608983200934,[ 0.03913796  0.10295259 -0.01063153]
887,3820.8605584890374,0.00022621131881962335,3831.662148962353,3820.860558488716,[ 0.0391477   0.1029788  -0.01062122]
888,3820.860219731965,0.00022610691579740114,3831.6568249610364,3820.8602197317105,[ 0.03915741  0.10300494 -0.01061092]
889,3820.859882045469,0.0002260028051891012,3831.6515159930714,3820.8598820452917,[ 0.0391671   0.103031   -0.01060063]
890,3820.859545425824,0.0002258989862505059,3831.6462220195895,3820.8595454261276,[ 0.03917675  0.10305698 -0.01059036]
891,3820.8592098693143,0.00022579545823884822,3831.640943000603,3820.8592098696977,[ 0.03918637  0.10308288 -0.01058011]
892,3820.85887537225,0.0002256922204130192,3831.6356788971343,3820.8588753724125,[ 0.03919597  0.10310871 -0.01056986]
893,3820.8585419309575,0.0002255892720343968,3831.630429670216,3820.8585419305737,[ 0.03920553  0.10313446 -0.01055963]
894,3820.8582095417632,0.00022548661236435893,3831.625195282,3820.858209541602,[ 0.03921507  0.10316014 -0.01054941]
895,3820.8578782010172,0.000225384240667185,3831.6199756926503,3820.857878200792,[ 0.03922458  0.10318574 -0.01053921]
896,3820.857547905089,0.0002252821562088123,3831.614770863966,3820.857547904995,[ 0.03923406  0.10321126 -0.01052902]
897,3820.857218650345,0.00022518035825642172,3831.6095807572897,3820.8572186505457,[ 0.03924351  0.10323671 -0.01051884]
898,3820.856890433184,0.0002250788460776085,3831.604405333085,3820.8568904328795,[ 0.03925293  0.10326208 -0.01050868]
899,3820.856563250006,0.00022497761894452737,3831.599244554868,3820.856563250267,[ 0.03926232  0.10328738 -0.01049853]
900,3820.8562370972386,0.0002248766761282968,3831.594098382545,3820.8562370974187,[ 0.03927169  0.1033126  -0.01048839]
901,3820.855911971302,0.00022477601690335116,3831.588966778773,3820.855911971638,[ 0.03928102  0.10333775 -0.01047827]
902,3820.8555878686484,0.00022467564054391763,3831.5838497048017,3820.8555878688294,[ 0.03929033  0.10336283 -0.01046816]
903,3820.8552647857314,0.00022457554632795377,3831.578747123049,3820.8552647858896,[ 0.03929961  0.10338783 -0.01045806]
904,3820.8549427190355,0.00022447573353445336,3831.57365899515,3820.8549427188796,[ 0.03930886  0.10341276 -0.01044798]
905,3820.854621665044,0.00022437620144158122,3831.5685852838405,3820.854621665005,[ 0.03931808  0.10343761 -0.01043791]
906,3820.8543016202498,0.00022427694933289054,3831.563525950589,3820.8543016199433,[ 0.03932728  0.10346239 -0.01042785]
907,3820.8539825811745,0.00022417797649172726,3831.558480958414,3820.853982580934,[ 0.03933645  0.1034871  -0.01041781]
908,3820.853664544343,0.00022407928220309528,3831.553450269825,3820.8536645446275,[ 0.03934558  0.10351173 -0.01040778]
909,3820.853347506291,0.00022398086575262024,3831.548433846158,3820.85334750647,[ 0.0393547   0.10353629 -0.01039777]
910,3820.853031463585,0.0002238827264296582,3831.5434316504384,3820.853031463422,[ 0.03936378  0.10356078 -0.01038777]
911,3820.852716412782,0.0002237848635235652,3831.5384436458617,3820.8527164126112,[ 0.03937283  0.10358519 -0.01037778]
912,3820.852402350464,0.00022368727632576975,3831.5334697951225,3820.852402350567,[ 0.03938186  0.10360953 -0.01036781]
913,3820.8520892732286,0.00022358996412977282,3831.5285100604933,3820.8520892732968,[ 0.03939086  0.1036338  -0.01035785]
914,3820.8517771776806,0.00022349292622907537,3831.5235644052896,3820.851777177851,[ 0.03939984  0.103658   -0.0103479 ]
915,3820.851466060436,0.00022339616192049427,3831.5186327917822,3820.8514660600786,[ 0.03940878  0.10368213 -0.01033797]
916,3820.851155918133,0.00022329967050291886,3831.5137151848107,3820.851155918296,[ 0.0394177   0.10370618 -0.01032805]
