iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
155,21058.05448229474,0.04426802509690719,21058.05448230012,21058.05448230012,"[-0.04476229 -0.04232686  0.00320126  0.00736375  0.00930324  0.00261052
  0.00199852  0.00720982]"
156,21058.047092997826,0.044558767713795834,21058.04709299484,21058.04709299484,"[-0.04500362 -0.04244955  0.00320127  0.00736375  0.00930325  0.00261052
  0.00199852  0.00720983]"
157,21058.039783663604,0.044848536660443444,21058.039783656135,21058.039783656135,"[-0.04524389 -0.04257107  0.00320129  0.00736376  0.00930325  0.00261053
  0.00199853  0.00720983]"
158,21058.032553299832,0.045137330793980975,21058.032553300414,21058.032553300414,"[-0.04548312 -0.04269144  0.0032013   0.00736377  0.00930326  0.00261053
  0.00199853  0.00720983]"
159,21058.02540092953,0.04542514905640835,21058.025400926985,21058.025400926985,"[-0.0457213  -0.04281067  0.00320132  0.00736378  0.00930326  0.00261053
  0.00199853  0.00720983]"
160,21058.018325590696,0.04571199047270551,21058.018325595272,21058.018325595272,"[-0.04595843 -0.04292877  0.00320133  0.00736378  0.00930327  0.00261054
  0.00199854  0.00720984]"
161,21058.01132633605,0.04599785414977235,21058.011326335523,21058.011326335523,"[-0.04619453 -0.04304576  0.00320135  0.00736379  0.00930327  0.00261054
  0.00199854  0.00720984]"
162,21058.00440223274,0.04628273927459142,21058.004402233833,21058.004402233833,"[-0.04642959 -0.04316165  0.00320136  0.0073638   0.00930328  0.00261055
  0.00199855  0.00720984]"
163,21057.997552361994,0.04656664511311218,21057.99755236949,21057.99755236949,"[-0.04666362 -0.04327644  0.00320138  0.00736381  0.00930328  0.00261055
  0.00199855  0.00720985]"
164,21057.990775818966,0.04684957100877319,21057.990775820144,21057.990775820144,"[-0.04689662 -0.04339016  0.00320139  0.00736381  0.00930329  0.00261055
  0.00199855  0.00720985]"
165,21057.984071712395,0.04713151638099487,21057.984071716313,21057.984071716313,"[-0.04712859 -0.04350282  0.00320141  0.00736382  0.00930329  0.00261056
  0.00199856  0.00720985]"
166,21057.977439164366,0.04741248072394244,21057.977439158152,21057.977439158152,"[-0.04735955 -0.04361442  0.00320142  0.00736383  0.0093033   0.00261056
  0.00199856  0.00720985]"
167,21057.970877310065,0.047692463605216055,21057.970877307773,21057.970877307773,"[-0.04758948 -0.04372498  0.00320144  0.00736384  0.0093033   0.00261057
  0.00199857  0.00720986]"
168,21057.964385297502,0.047971464664432986,21057.964385292336,21057.964385292336,"[-0.0478184  -0.04383451  0.00320145  0.00736384  0.00930331  0.00261057
  0.00199857  0.00720986]"
169,21057.957962287335,0.04824948361193248,21057.957962282027,21057.957962282027,"[-0.04804631 -0.04394303  0.00320147  0.00736385  0.00930331  0.00261057
  0.00199857  0.00720986]"
170,21057.951607452545,0.048526520227642346,21057.95160744113,21057.95160744113,"[-0.04827321 -0.04405053  0.00320148  0.00736386  0.00930332  0.00261058
  0.00199858  0.00720987]"
171,21057.945319978284,0.048802574359672564,21057.945319970226,21057.945319970226,"[-0.04849911 -0.04415704  0.00320149  0.00736387  0.00930332  0.00261058
  0.00199858  0.00720987]"
172,21057.9390990616,0.04907764592303275,21057.93909906904,21057.93909906904,"[-0.04872401 -0.04426257  0.00320151  0.00736387  0.00930333  0.00261059
  0.00199858  0.00720987]"
173,21057.932943911248,0.04935173489861005,21057.932943919426,21057.932943919426,"[-0.04894791 -0.04436712  0.00320152  0.00736388  0.00930333  0.00261059
  0.00199859  0.00720987]"
174,21057.926853747456,0.04962484133180412,21057.926853750676,21057.926853750676,"[-0.04917082 -0.04447071  0.00320154  0.00736389  0.00930334  0.00261059
  0.00199859  0.00720988]"
175,21057.920827801718,0.04989696533135714,21057.920827790353,21057.920827790353,"[-0.04939274 -0.04457335  0.00320155  0.0073639   0.00930334  0.0026106
  0.0019986   0.00720988]"
176,21057.914865316576,0.05016810706826933,21057.914865325165,21057.914865325165,"[-0.04961367 -0.04467505  0.00320157  0.0073639   0.00930335  0.0026106
  0.0019986   0.00720988]"
177,21057.908965545445,0.05043826677445407,21057.908965550625,21057.908965550625,"[-0.04983362 -0.04477581  0.00320158  0.00736391  0.00930335  0.00261061
  0.0019986   0.00720989]"
178,21057.903127752397,0.05070744474195246,21057.90312775955,21057.90312775955,"[-0.05005259 -0.04487566  0.0032016   0.00736392  0.00930336  0.00261061
  0.00199861  0.00720989]"
179,21057.897351212,0.05097564132138087,21057.89735120112,21057.89735120112,"[-0.05027059 -0.04497459  0.00320161  0.00736393  0.00930336  0.00261061
  0.00199861  0.00720989]"
180,21057.891635209053,0.05124285692123908,21057.89163522042,21057.89163522042,"[-0.05048761 -0.04507262  0.00320163  0.00736393  0.00930337  0.00261062
  0.00199861  0.00720989]"
181,21057.88597903849,0.0515090920064367,21057.88597903126,21057.88597903126,"[-0.05070367 -0.04516976  0.00320164  0.00736394  0.00930337  0.00261062
  0.00199862  0.0072099 ]"
182,21057.88038200512,0.05177434709767146,21057.88038200115,21057.88038200115,"[-0.05091876 -0.04526603  0.00320166  0.00736395  0.00930338  0.00261063
  0.00199862  0.0072099 ]"
183,21057.874843423546,0.05203862276993895,21057.874843428337,21057.874843428337,"[-0.0511329  -0.04536142  0.00320167  0.00736396  0.00930338  0.00261063
  0.00199863  0.0072099 ]"
184,21057.869362617905,0.05230191965173108,21057.869362629583,21057.869362629583,"[-0.05134607 -0.04545594  0.00320169  0.00736396  0.00930339  0.00261063
  0.00199863  0.00720991]"
185,21057.863938921706,0.05256423842398765,21057.863938920695,21057.863938920695,"[-0.05155829 -0.04554962  0.0032017   0.00736397  0.00930339  0.00261064
  0.00199863  0.00720991]"
186,21057.858571677767,0.05282557981920238,21057.858571680015,21057.858571680015,"[-0.05176956 -0.04564245  0.00320172  0.00736398  0.0093034   0.00261064
  0.00199864  0.00720991]"
187,21057.85326023785,0.05308594462000441,21057.853260236097,21057.853260236097,"[-0.05197988 -0.04573445  0.00320173  0.00736399  0.0093034   0.00261065
  0.00199864  0.00720991]"
188,21057.848003962798,0.053345333658840886,21057.84800396325,21057.84800396325,"[-0.05218927 -0.04582563  0.00320174  0.00736399  0.00930341  0.00261065
  0.00199864  0.00720992]"
189,21057.842802222032,0.05360374781643194,21057.842802219,21057.842802219,"[-0.05239771 -0.04591599  0.00320176  0.007364    0.00930341  0.00261065
  0.00199865  0.00720992]"
190,21057.83765439372,0.05386118802115252,21057.837654387713,21057.837654387713,"[-0.05260521 -0.04600554  0.00320177  0.00736401  0.00930342  0.00261066
  0.00199865  0.00720992]"
191,21057.832559864397,0.05411765524791351,21057.832559858674,21057.832559858674,"[-0.05281178 -0.04609429  0.00320179  0.00736402  0.00930343  0.00261066
  0.00199866  0.00720993]"
192,21057.827518028957,0.054373150517409645,21057.82751803348,21057.82751803348,"[-0.05301743 -0.04618226  0.0032018   0.00736402  0.00930343  0.00261067
  0.00199866  0.00720993]"
193,21057.82252829043,0.054627674895190756,21057.822528294007,21057.822528294007,"[-0.05322214 -0.04626944  0.00320182  0.00736403  0.00930344  0.00261067
  0.00199866  0.00720993]"
194,21057.817590059905,0.054881229490551485,21057.817590064493,21057.817590064493,"[-0.05342594 -0.04635585  0.00320183  0.00736404  0.00930344  0.00261067
  0.00199867  0.00720993]"
195,21057.81270275633,0.055133815456032895,21057.812702761916,21057.812702761916,"[-0.05362882 -0.0464415   0.00320185  0.00736405  0.00930345  0.00261068
  0.00199867  0.00720994]"
196,21057.80786580646,0.055385433986220485,21057.80786580422,21057.80786580422,"[-0.05383078 -0.04652639  0.00320186  0.00736405  0.00930345  0.00261068
  0.00199867  0.00720994]"
197,21057.8030786446,0.05563608631708116,21057.803078648198,21057.803078648198,"[-0.05403183 -0.04661054  0.00320188  0.00736406  0.00930346  0.00261069
  0.00199868  0.00720994]"
198,21057.798340712663,0.055885773724968425,21057.798340706933,21057.798340706933,"[-0.05423197 -0.04669394  0.00320189  0.00736407  0.00930346  0.00261069
  0.00199868  0.00720994]"
199,21057.79365145984,0.05613449752604533,21057.79365146125,21057.79365146125,"[-0.05443121 -0.04677661  0.00320191  0.00736408  0.00930347  0.00261069
  0.00199869  0.00720995]"
200,21057.789010342643,0.05638225907520542,21057.78901034143,21057.78901034143,"[-0.05462955 -0.04685856  0.00320192  0.00736408  0.00930347  0.0026107
  0.00199869  0.00720995]"
201,21057.784416824652,0.05662905976551711,21057.784416826904,21057.784416826904,"[-0.05482699 -0.04693979  0.00320193  0.00736409  0.00930348  0.0026107
  0.00199869  0.00720995]"
202,21057.77987037654,0.05687490102725223,21057.779870380367,21057.779870380367,"[-0.05502354 -0.04702032  0.00320195  0.0073641   0.00930348  0.0026107
  0.0019987   0.00720996]"
203,21057.7753704758,0.05711978432707568,21057.775370468236,21057.775370468236,"[-0.05521919 -0.04710014  0.00320196  0.00736411  0.00930349  0.00261071
  0.0019987   0.00720996]"
204,21057.770916606754,0.057363711167566896,21057.770916604524,21057.770916604524,"[-0.05541396 -0.04717927  0.00320198  0.00736411  0.00930349  0.00261071
  0.0019987   0.00720996]"
205,21057.766508260418,0.05760668308616493,21057.766508268192,21057.766508268192,"[-0.05560785 -0.04725772  0.00320199  0.00736412  0.0093035   0.00261072
  0.00199871  0.00720996]"
206,21057.76214493432,0.05784870165460564,21057.762144942502,21057.762144942502,"[-0.05580085 -0.04733548  0.00320201  0.00736413  0.0093035   0.00261072
  0.00199871  0.00720997]"
207,21057.75782613249,0.05808976847801501,21057.757826138004,21057.757826138004,"[-0.05599298 -0.04741258  0.00320202  0.00736413  0.00930351  0.00261072
  0.00199872  0.00720997]"
208,21057.753551365306,0.05832988519436253,21057.75355136374,21057.75355136374,"[-0.05618424 -0.04748901  0.00320204  0.00736414  0.00930351  0.00261073
  0.00199872  0.00720997]"
209,21057.74932014938,0.05856905347384419,21057.749320152114,21057.749320152114,"[-0.05637463 -0.04756478  0.00320205  0.00736415  0.00930352  0.00261073
  0.00199872  0.00720998]"
210,21057.745132007512,0.05880727501791652,21057.745132003147,21057.745132003147,"[-0.05656415 -0.0476399   0.00320206  0.00736416  0.00930352  0.00261074
  0.00199873  0.00720998]"
211,21057.74098646856,0.05904455155860188,21057.740986476365,21057.740986476365,"[-0.0567528  -0.04771438  0.00320208  0.00736416  0.00930353  0.00261074
  0.00199873  0.00720998]"
212,21057.736883067286,0.05928088485826734,21057.736883057332,21057.736883057332,"[-0.0569406  -0.04778822  0.00320209  0.00736417  0.00930353  0.00261074
  0.00199873  0.00720998]"
213,21057.732821344416,0.05951627670835656,21057.732821347123,21057.732821347123,"[-0.05712754 -0.04786144  0.00320211  0.00736418  0.00930354  0.00261075
  0.00199874  0.00720999]"
214,21057.728800846337,0.05975072892912638,21057.728800845114,21057.728800845114,"[-0.05731363 -0.04793402  0.00320212  0.00736419  0.00930354  0.00261075
  0.00199874  0.00720999]"
215,21057.724821125204,0.059984243369014555,21057.724821128853,21057.724821128853,"[-0.05749887 -0.048006    0.00320214  0.00736419  0.00930355  0.00261076
  0.00199875  0.00720999]"
216,21057.720881738736,0.06021682190368437,21057.72088173916,21057.72088173916,"[-0.05768327 -0.04807736  0.00320215  0.0073642   0.00930355  0.00261076
  0.00199875  0.00721   ]"
217,21057.716982250167,0.060448466435711466,21057.716982244336,21057.716982244336,"[-0.05786682 -0.04814812  0.00320217  0.00736421  0.00930356  0.00261076
  0.00199875  0.00721   ]"
218,21057.713122228153,0.060679178893960815,21057.713122226385,21057.713122226385,"[-0.05804954 -0.04821828  0.00320218  0.00736422  0.00930356  0.00261077
  0.00199876  0.00721   ]"
219,21057.709301246687,0.06090896123266772,21057.70930124375,21057.70930124375,"[-0.05823141 -0.04828785  0.00320219  0.00736422  0.00930357  0.00261077
  0.00199876  0.00721   ]"
220,21057.70551888502,0.06113781543126568,21057.705518876344,21057.705518876344,"[-0.05841246 -0.04835683  0.00320221  0.00736423  0.00930357  0.00261078
  0.00199876  0.00721001]"
221,21057.701774727582,0.06136574349346675,21057.70177472826,21057.70177472826,"[-0.05859268 -0.04842524  0.00320222  0.00736424  0.00930358  0.00261078
  0.00199877  0.00721001]"
222,21057.6980683639,0.06159274744688708,21057.698068367652,21057.698068367652,"[-0.05877207 -0.04849307  0.00320224  0.00736424  0.00930358  0.00261078
  0.00199877  0.00721001]"
223,21057.694399388536,0.0618188293423651,21057.69439939145,21057.69439939145,"[-0.05895064 -0.04856034  0.00320225  0.00736425  0.00930359  0.00261079
  0.00199877  0.00721001]"
224,21057.690767400985,0.06204399125344093,21057.690767399123,21057.690767399123,"[-0.05912839 -0.04862704  0.00320227  0.00736426  0.00930359  0.00261079
  0.00199878  0.00721002]"
225,21057.6871720056,0.06226823527582769,21057.68717200653,21057.68717200653,"[-0.05930533 -0.04869319  0.00320228  0.00736427  0.0093036   0.00261079
  0.00199878  0.00721002]"
226,21057.683612811546,0.06249156352694809,21057.683612818997,21057.683612818997,"[-0.05948145 -0.04875879  0.0032023   0.00736427  0.0093036   0.0026108
  0.00199879  0.00721002]"
227,21057.68008943274,0.06271397814512288,21057.680089430934,21057.680089430934,"[-0.05965677 -0.04882384  0.00320231  0.00736428  0.00930361  0.0026108
  0.00199879  0.00721003]"
228,21057.67660148771,0.06293548128925926,21057.676601483156,21057.676601483156,"[-0.05983128 -0.04888836  0.00320232  0.00736429  0.00930361  0.00261081
  0.00199879  0.00721003]"
229,21057.673148599584,0.063156075138525,21057.673148598355,21057.673148598355,"[-0.06000498 -0.04895234  0.00320234  0.0073643   0.00930362  0.00261081
  0.0019988   0.00721003]"
230,21057.669730396043,0.06337576189131747,21057.6697303965,21057.6697303965,"[-0.06017789 -0.0490158   0.00320235  0.0073643   0.00930362  0.00261081
  0.0019988   0.00721003]"
231,21057.666346509188,0.06359454376524981,21057.666346504175,21057.666346504175,"[-0.06035001 -0.04907873  0.00320237  0.00736431  0.00930363  0.00261082
  0.0019988   0.00721004]"
232,21057.662996575506,0.06381242299643691,21057.662996572533,21057.662996572533,"[-0.06052133 -0.04914115  0.00320238  0.00736432  0.00930363  0.00261082
  0.00199881  0.00721004]"
233,21057.659680235833,0.06402940183898205,21057.659680227483,21057.659680227483,"[-0.06069186 -0.04920306  0.0032024   0.00736432  0.00930364  0.00261083
  0.00199881  0.00721004]"
234,21057.65639713524,0.06424548256469806,21057.65639713134,21057.65639713134,"[-0.0608616  -0.04926446  0.00320241  0.00736433  0.00930364  0.00261083
  0.00199882  0.00721005]"
235,21057.65314692301,0.0644606674624214,21057.653146930108,21057.653146930108,"[-0.06103057 -0.04932536  0.00320242  0.00736434  0.00930365  0.00261083
  0.00199882  0.00721005]"
236,21057.6499292526,0.06467495883759582,21057.649929248935,21057.649929248935,"[-0.06119875 -0.04938576  0.00320244  0.00736435  0.00930365  0.00261084
  0.00199882  0.00721005]"
237,21057.646743781486,0.06488835901192716,21057.646743773097,21057.646743773097,"[-0.06136616 -0.04944568  0.00320245  0.00736435  0.00930366  0.00261084
  0.00199883  0.00721005]"
238,21057.64359017118,0.0651008703228665,21057.643590179196,21057.643590179196,"[-0.0615328  -0.04950511  0.00320247  0.00736436  0.00930366  0.00261084
  0.00199883  0.00721006]"
239,21057.6404680872,0.06531249512315616,21057.64046809325,21057.64046809325,"[-0.06169867 -0.04956405  0.00320248  0.00736437  0.00930367  0.00261085
  0.00199883  0.00721006]"
240,21057.637377198935,0.06552323578034898,21057.637377194507,21057.637377194507,"[-0.06186377 -0.04962252  0.0032025   0.00736438  0.00930367  0.00261085
  0.00199884  0.00721006]"
241,21057.634317179643,0.06573309467662516,21057.63431718281,21057.63431718281,"[-0.0620281  -0.04968052  0.00320251  0.00736438  0.00930368  0.00261086
  0.00199884  0.00721006]"
242,21057.631287706372,0.06594207420794003,21057.631287703538,21057.631287703538,"[-0.06219168 -0.04973805  0.00320252  0.00736439  0.00930368  0.00261086
  0.00199884  0.00721007]"
243,21057.628288459913,0.06615017678404791,21057.628288457807,21057.628288457807,"[-0.0623545  -0.04979513  0.00320254  0.0073644   0.00930369  0.00261086
  0.00199885  0.00721007]"
244,21057.625319124774,0.06635740482785615,21057.62531912305,21057.62531912305,"[-0.06251657 -0.04985174  0.00320255  0.0073644   0.00930369  0.00261087
  0.00199885  0.00721007]"
245,21057.622379389097,0.06656376077518493,21057.622379387165,21057.622379387165,"[-0.06267789 -0.0499079   0.00320257  0.00736441  0.00930369  0.00261087
  0.00199886  0.00721008]"
246,21057.619468944566,0.06676924707400564,21057.619468943576,21057.619468943576,"[-0.06283846 -0.04996362  0.00320258  0.00736442  0.0093037   0.00261088
  0.00199886  0.00721008]"
247,21057.61658748648,0.06697386618462295,21057.616587489934,21057.616587489934,"[-0.06299828 -0.05001889  0.0032026   0.00736443  0.0093037   0.00261088
  0.00199886  0.00721008]"
248,21057.613734713606,0.06717762057880759,21057.613734717143,21057.613734717143,"[-0.06315737 -0.05007372  0.00320261  0.00736443  0.00930371  0.00261088
  0.00199887  0.00721008]"
249,21057.61091032812,0.06738051273968734,21057.610910323365,21057.610910323365,"[-0.06331571 -0.05012811  0.00320262  0.00736444  0.00930371  0.00261089
  0.00199887  0.00721009]"
250,21057.608114035662,0.06758254516128502,21057.60811403904,21057.60811403904,"[-0.06347333 -0.05018208  0.00320264  0.00736445  0.00930372  0.00261089
  0.00199887  0.00721009]"
251,21057.605345545173,0.06778372034818167,21057.605345547916,21057.605345547916,"[-0.06363021 -0.05023562  0.00320265  0.00736446  0.00930372  0.00261089
  0.00199888  0.00721009]"
