iteration,loss,loss_exposure,DELTR_Loss(calculated),loss_standard,omega
2588,4879.2687381540945,2.503612755028195e-05,4881.071339337382,4879.268738153762,[0.00204705 0.0357727  0.01963376]
2589,4879.268738154064,2.5036126960874955e-05,4881.071339294944,4879.268738153761,[0.00204705 0.0357727  0.01963376]
2590,4879.268738154033,2.5036126374377958e-05,4881.071339252715,4879.26873815376,[0.00204705 0.0357727  0.01963376]
2591,4879.268738154,2.503612579026187e-05,4881.071339210655,4879.268738153756,[0.00204705 0.0357727  0.01963376]
2592,4879.268738153969,2.5036125208791234e-05,4881.071339168788,4879.268738153754,[0.00204705 0.0357727  0.01963376]
2593,4879.268738153938,2.503612462943696e-05,4881.071339126841,4879.268738153522,[0.00204705 0.0357727  0.01963376]
2594,4879.268738153905,2.5036124053521777e-05,4881.071339085374,4879.268738153521,[0.00204705 0.0357727  0.01963376]
2595,4879.268738153874,2.5036123480252047e-05,4881.071339044094,4879.268738153516,[0.00204705 0.0357727  0.01963376]
2596,4879.268738153847,2.5036122908305043e-05,4881.071339002913,4879.268738153515,[0.00204705 0.0357727  0.01963376]
2597,4879.268738153814,2.5036122340590765e-05,4881.071338962022,4879.2687381535,[0.00204705 0.0357727  0.01963375]
2598,4879.2687381537835,2.5036121774199213e-05,4881.0713389212415,4879.268738153499,[0.00204705 0.0357727  0.01963375]
2599,4879.268738153753,2.5036121210982205e-05,4881.071338880689,4879.268738153498,[0.00204705 0.0357727  0.01963375]
2600,4879.268738153723,2.503612065041065e-05,4881.071338840324,4879.268738153494,[0.00204705 0.0357727  0.01963375]
2601,4879.268738153692,2.503612009142637e-05,4881.071338800076,4879.268738153493,[0.00204705 0.0357727  0.01963375]
2602,4879.268738153664,2.503611953614572e-05,4881.071338760037,4879.268738153434,[0.00204705 0.0357727  0.01963375]
2603,4879.268738153632,2.5036118981923254e-05,4881.071338720132,4879.268738153433,[0.00204705 0.0357727  0.01963375]
2604,4879.268738153604,2.5036118432198058e-05,4881.071338680547,4879.268738153429,[0.00204705 0.0357727  0.01963375]
2605,4879.2687381535725,2.5036117883266498e-05,4881.071338641023,4879.268738153428,[0.00204705 0.03577271 0.01963375]
2606,4879.268738153543,2.5036117337244937e-05,4881.071338601694,4879.268738153412,[0.00204705 0.03577271 0.01963375]
2607,4879.268738153514,2.5036116794133374e-05,4881.07133856259,4879.268738153412,[0.00204705 0.03577271 0.01963375]
2608,4879.268738153483,2.503611625287363e-05,4881.071338523619,4879.2687381534115,[0.00204705 0.03577271 0.01963375]
2609,4879.268738153456,2.5036115714259337e-05,4881.071338484833,4879.268738153407,[0.00204705 0.03577271 0.01963375]
2610,4879.268738153427,2.5036115178555043e-05,4881.071338446262,4879.268738153406,[0.00204705 0.03577271 0.01963375]
2611,4879.268738153398,2.5036114644173477e-05,4881.071338407784,4879.268738153404,[0.00204705 0.03577271 0.01963375]
2612,4879.268738153369,2.5036114113231e-05,4881.071338369556,4879.268738153403,[0.00204705 0.03577271 0.01963375]
2613,4879.2687381533415,2.503611358414034e-05,4881.071338331461,4879.268738153403,[0.00204705 0.03577271 0.01963375]
2614,4879.268738153311,2.5036113057695132e-05,4881.071338293553,4879.268738153399,[0.00204705 0.03577271 0.01963375]
2615,4879.268738153283,2.5036112533630833e-05,4881.07133825582,4879.268738153398,[0.00204705 0.03577271 0.01963375]
2616,4879.268738153256,2.503611201141835e-05,4881.071338218205,4879.268738153382,[0.00204705 0.03577271 0.01963375]
2617,4879.268738153229,2.5036111491851323e-05,4881.071338180795,4879.2687381533815,[0.00204705 0.03577271 0.01963375]
2618,4879.268738153198,2.5036110975194294e-05,4881.071338143595,4879.2687381533815,[0.00204705 0.03577271 0.01963375]
2619,4879.268738153171,2.503611045985999e-05,4881.071338106487,4879.268738153377,[0.00204705 0.03577271 0.01963375]
2620,4879.268738153144,2.5036109947964777e-05,4881.07133806963,4879.268738153376,[0.00204705 0.03577271 0.01963375]
2621,4879.268738153117,2.5036109437127745e-05,4881.07133803279,4879.268738153317,[0.00204705 0.03577271 0.01963375]
2622,4879.2687381530895,2.5036108929994347e-05,4881.071337996275,4879.268738153316,[0.00204705 0.03577271 0.01963375]
2623,4879.268738153062,2.503610842339004e-05,4881.0713379598,4879.268738153316,[0.00204705 0.03577271 0.01963375]
2624,4879.268738153033,2.5036107920753913e-05,4881.071337923606,4879.2687381533115,[0.00204705 0.03577271 0.01963375]
2625,4879.268738153007,2.5036107419175967e-05,4881.071337887492,4879.268738153311,[0.00204705 0.03577271 0.01963375]
2626,4879.2687381529795,2.5036106920772565e-05,4881.071337851592,4879.268738153296,[0.00204705 0.03577271 0.01963375]
2627,4879.268738152954,2.503610642369189e-05,4881.0713378158,4879.268738153294,[0.00204705 0.03577271 0.01963375]
2628,4879.268738152927,2.5036105930050304e-05,4881.071337780258,4879.268738153294,[0.00204705 0.03577271 0.01963375]
2629,4879.268738152901,2.5036105437202354e-05,4881.071337744768,4879.26873815329,[0.00204705 0.03577271 0.01963375]
2630,4879.268738152876,2.5036104947528948e-05,4881.071337709511,4879.268738153289,[0.00204705 0.03577271 0.01963375]
2631,4879.268738152848,2.503610446023645e-05,4881.071337674193,4879.268738153056,[0.00204705 0.03577271 0.01963375]
2632,4879.268738152821,2.5036103974002133e-05,4881.071337639183,4879.268738153055,[0.00204705 0.03577271 0.01963375]
2633,4879.268738152794,2.503610349147145e-05,4881.07133760444,4879.268738153054,[0.00204705 0.03577271 0.01963375]
2634,4879.268738152767,2.503610300946986e-05,4881.071337569732,4879.26873815305,[0.00204705 0.03577271 0.01963375]
2635,4879.268738152743,2.5036102531171903e-05,4881.071337535293,4879.268738153049,[0.00204705 0.03577271 0.01963375]
2636,4879.268738152719,2.5036102053932127e-05,4881.071337500932,4879.268738153049,[0.00204705 0.03577271 0.01963375]
2637,4879.268738152694,2.503610157907326e-05,4881.071337466727,4879.268738153033,[0.00204705 0.03577271 0.01963375]
2638,4879.2687381526675,2.50361011065953e-05,4881.071337432707,4879.268738153032,[0.00204705 0.03577271 0.01963375]
2639,4879.268738152641,2.503610063649825e-05,4881.0713373988565,4879.268738153029,[0.00204705 0.03577271 0.01963375]
2640,4879.268738152615,2.5036100168253014e-05,4881.0713373651415,4879.268738153028,[0.00204706 0.03577271 0.01963375]
2641,4879.268738152591,2.503609970106596e-05,4881.071337331504,4879.268738153027,[0.00204706 0.03577271 0.01963375]
2642,4879.268738152566,2.503609923837618e-05,4881.071337298132,4879.268738152969,[0.00204706 0.03577271 0.01963374]
2643,4879.268738152539,2.5036098775157306e-05,4881.071337264779,4879.268738152968,[0.00204706 0.03577271 0.01963374]
2644,4879.268738152515,2.5036098315906613e-05,4881.071337231712,4879.268738152967,[0.00204706 0.03577271 0.01963374]
2645,4879.26873815249,2.50360978577141e-05,4881.0713371987185,4879.268738152963,[0.00204706 0.03577271 0.01963374]
2646,4879.268738152468,2.5036097401902498e-05,4881.0713371658985,4879.268738152961,[0.00204706 0.03577271 0.01963374]
2647,4879.268738152441,2.5036096948207257e-05,4881.071337133232,4879.268738152961,[0.00204706 0.03577271 0.01963374]
2648,4879.268738152417,2.5036096496628378e-05,4881.071337100704,4879.268738152947,[0.00204706 0.03577271 0.01963374]
2649,4879.268738152394,2.503609604663677e-05,4881.0713370683025,4879.268738152945,[0.00204706 0.03577271 0.01963374]
2650,4879.268738152368,2.5036095599026073e-05,4881.0713370360745,4879.268738152945,[0.00204706 0.03577271 0.01963374]
2651,4879.2687381523465,2.5036095153796283e-05,4881.071337004014,4879.26873815294,[0.00204706 0.03577271 0.01963374]
2652,4879.268738152321,2.5036094709360128e-05,4881.071336972013,4879.2687381529395,[0.00204706 0.03577271 0.01963374]
2653,4879.268738152299,2.5036094268363063e-05,4881.071336940262,4879.2687381529395,[0.00204706 0.03577271 0.01963374]
2654,4879.268738152274,2.5036093828159633e-05,4881.071336907635,4879.268738152007,[0.00204706 0.03577271 0.01963374]
2655,4879.26873815225,2.5036093390866203e-05,4881.071336876149,4879.268738152006,[0.00204706 0.03577271 0.01963374]
2656,4879.268738152226,2.5036092955160044e-05,4881.071336844778,4879.268738152006,[0.00204706 0.03577271 0.01963374]
2657,4879.268738152203,2.5036092521305703e-05,4881.071336813536,4879.268738152002,[0.00204706 0.03577271 0.01963374]
2658,4879.268738152179,2.5036092089038633e-05,4881.071336782412,4879.268738152001,[0.00204706 0.03577271 0.01963374]
2659,4879.268738152157,2.5036091659946108e-05,4881.071336751517,4879.268738152001,[0.00204706 0.03577272 0.01963374]
2660,4879.268738152134,2.5036091231382673e-05,4881.071336720645,4879.268738151985,[0.00204706 0.03577272 0.01963374]
2661,4879.268738152108,2.5036090805729237e-05,4881.071336689997,4879.2687381519845,[0.00204706 0.03577272 0.01963374]
2662,4879.268738152088,2.5036090381133982e-05,4881.071336659426,4879.2687381519845,[0.00204706 0.03577272 0.01963374]
2663,4879.268738152062,2.5036089959977817e-05,4881.071336629098,4879.26873815198,[0.00204706 0.03577272 0.01963374]
2664,4879.268738152042,2.5036089538557106e-05,4881.071336598755,4879.268738151979,[0.00204706 0.03577272 0.01963374]
2665,4879.268738152019,2.503608912084003e-05,4881.07133656868,4879.268738151979,[0.00204706 0.03577272 0.01963374]
2666,4879.268738151997,2.503608870391659e-05,4881.071336538602,4879.26873815192,[0.00204706 0.03577272 0.01963374]
2667,4879.268738151976,2.5036088289374057e-05,4881.071336508754,4879.268738151919,[0.00204706 0.03577272 0.01963374]
2668,4879.268738151953,2.5036087877212433e-05,4881.071336479078,4879.268738151919,[0.00204706 0.03577272 0.01963374]
2669,4879.268738151931,2.5036087464786264e-05,4881.0713364493795,4879.2687381519145,[0.00204706 0.03577272 0.01963374]
2670,4879.268738151906,2.5036087057651e-05,4881.071336420065,4879.268738151914,[0.00204706 0.03577272 0.01963374]
2671,4879.268738151886,2.5036086648928466e-05,4881.071336390636,4879.268738151914,[0.00204706 0.03577272 0.01963374]
2672,4879.268738151863,2.50360862447032e-05,4881.071336361518,4879.268738151899,[0.00204706 0.03577272 0.01963374]
2673,4879.268738151844,2.5036085839419756e-05,4881.071336332336,4879.268738151897,[0.00204706 0.03577272 0.01963374]
2674,4879.268738151819,2.5036085439427216e-05,4881.071336303536,4879.268738151897,[0.00204706 0.03577272 0.01963374]
2675,4879.268738151801,2.5036085038376496e-05,4881.0713362746565,4879.268738151894,[0.00204706 0.03577272 0.01963374]
2676,4879.268738151777,2.503608464102941e-05,4881.0713362460465,4879.268738151893,[0.00204706 0.03577272 0.01963374]
2677,4879.268738151757,2.5036084243682324e-05,4881.0713362174365,4879.268738151892,[0.00204706 0.03577272 0.01963374]
2678,4879.2687381517335,2.503608385030342e-05,4881.071336188881,4879.268738151659,[0.00204706 0.03577272 0.01963374]
2679,4879.2687381517135,2.5036083456395422e-05,4881.0713361605185,4879.268738151658,[0.00204706 0.03577272 0.01963374]
2680,4879.268738151692,2.503608306619106e-05,4881.071336132422,4879.268738151657,[0.00204706 0.03577272 0.01963374]
2681,4879.26873815167,2.5036082676251244e-05,4881.071336104344,4879.268738151653,[0.00204706 0.03577272 0.01963374]
2682,4879.26873815165,2.503608228895688e-05,4881.0713360764585,4879.268738151653,[0.00204706 0.03577272 0.01963374]
2683,4879.26873815163,2.5036081903514334e-05,4881.071336048704,4879.268738151652,[0.00204706 0.03577272 0.01963374]
2684,4879.26873815161,2.503608151860088e-05,4881.071336020991,4879.268738151652,[0.00204706 0.03577272 0.01963374]
2685,4879.268738151588,2.5036081137126513e-05,4881.07133599351,4879.268738151637,[0.00204706 0.03577272 0.01963374]
2686,4879.268738151568,2.5036080756445783e-05,4881.0713359661,4879.268738151636,[0.00204706 0.03577272 0.01963374]
2687,4879.268738151546,2.5036080376823235e-05,4881.071335938766,4879.268738151635,[0.00204706 0.03577272 0.01963374]
2688,4879.268738151525,2.5036080000110685e-05,4881.07133591164,4879.268738151632,[0.00204706 0.03577272 0.01963374]
2689,4879.268738151505,2.5036079624985406e-05,4881.07133588463,4879.268738151631,[0.00204706 0.03577272 0.01963374]
2690,4879.268738151485,2.503607925038922e-05,4881.071335857658,4879.26873815163,[0.00204706 0.03577272 0.01963374]
2691,4879.268738151466,2.5036078879496666e-05,4881.071335830954,4879.26873815163,[0.00204706 0.03577272 0.01963374]
2692,4879.268738151447,2.5036078507281387e-05,4881.071335804096,4879.268738151572,[0.00204706 0.03577272 0.01963374]
2693,4879.268738151425,2.5036078140357014e-05,4881.071335777676,4879.26873815157,[0.00204706 0.03577272 0.01963374]
2694,4879.268738151403,2.5036077772109915e-05,4881.071335751161,4879.26873815157,[0.00204706 0.03577272 0.01963374]
2695,4879.268738151387,2.503607740703736e-05,4881.071335724873,4879.268738151566,[0.00204706 0.03577272 0.01963374]
2696,4879.268738151367,2.503607704328753e-05,4881.071335698682,4879.268738151565,[0.00204706 0.03577272 0.01963374]
2697,4879.268738151346,2.5036076680595883e-05,4881.071335672567,4879.268738151564,[0.00204706 0.03577272 0.01963373]
2698,4879.268738151328,2.503607632054969e-05,4881.071335646644,4879.268738151564,[0.00204706 0.03577272 0.01963373]
2699,4879.268738151308,2.503607596129713e-05,4881.071335620763,4879.26873815155,[0.00204706 0.03577272 0.01963373]
2700,4879.26873815129,2.503607560389639e-05,4881.071335595029,4879.268738151549,[0.00204706 0.03577272 0.01963373]
2701,4879.26873815127,2.5036075248347466e-05,4881.071335569429,4879.268738151548,[0.00204706 0.03577272 0.01963373]
2702,4879.26873815125,2.503607489465036e-05,4881.071335543959,4879.268738151544,[0.00204706 0.03577272 0.01963373]
2703,4879.26873815123,2.5036074541482344e-05,4881.071335518531,4879.268738151544,[0.00204706 0.03577272 0.01963373]
2704,4879.268738151213,2.5036074191224326e-05,4881.0713354933105,4879.2687381515425,[0.00204706 0.03577272 0.01963373]
2705,4879.268738151193,2.503607384096631e-05,4881.071335468092,4879.2687381515425,[0.00204706 0.03577272 0.01963373]
2706,4879.268738151177,2.503607349361829e-05,4881.07133544237,4879.268738150829,[0.00204706 0.03577272 0.01963373]
2707,4879.268738151155,2.5036073147857545e-05,4881.071335417475,4879.268738150829,[0.00204706 0.03577272 0.01963373]
2708,4879.268738151139,2.5036072802361344e-05,4881.071335392598,4879.268738150828,[0.00204706 0.03577272 0.01963373]
2709,4879.268738151117,2.5036072460039686e-05,4881.07133536795,4879.268738150828,[0.00204706 0.03577272 0.01963373]
2710,4879.2687381511005,2.5036072117982575e-05,4881.071335343318,4879.268738150824,[0.00204706 0.03577272 0.01963373]
2711,4879.268738151082,2.5036071778041825e-05,4881.071335318842,4879.268738150823,[0.00204706 0.03577272 0.01963373]
2712,4879.268738151064,2.5036071439423803e-05,4881.07133529446,4879.268738150822,[0.00204706 0.03577272 0.01963373]
2713,4879.268738151048,2.5036071102393052e-05,4881.071335270194,4879.268738150822,[0.00204706 0.03577272 0.01963373]
2714,4879.2687381510295,2.5036070767478665e-05,4881.071335246066,4879.268738150808,[0.00204706 0.03577272 0.01963373]
2715,4879.2687381510095,2.5036070432828822e-05,4881.07133522197,4879.268738150807,[0.00204706 0.03577272 0.01963373]
2716,4879.26873815099,2.5036070101088978e-05,4881.071335198084,4879.268738150806,[0.00204706 0.03577272 0.01963373]
2717,4879.268738150972,2.5036069769349134e-05,4881.071335174195,4879.268738150802,[0.00204706 0.03577272 0.01963373]
2718,4879.268738150956,2.5036069440254743e-05,4881.0713351505,4879.268738150802,[0.00204706 0.03577272 0.01963373]
2719,4879.2687381509395,2.503606911301217e-05,4881.071335126938,4879.268738150801,[0.00204706 0.03577272 0.01963373]
2720,4879.268738150921,2.503606878497596e-05,4881.071335103318,4879.2687381508,[0.00204706 0.03577272 0.01963373]
2721,4879.268738150903,2.503606846090793e-05,4881.071335079928,4879.268738150742,[0.00204706 0.03577272 0.01963373]
2722,4879.268738150887,2.5036068137368993e-05,4881.071335056633,4879.268738150742,[0.00204706 0.03577272 0.01963373]
2723,4879.268738150867,2.503606781462369e-05,4881.0713350333945,4879.268738150741,[0.00204706 0.03577272 0.01963373]
2724,4879.26873815085,2.503606749452384e-05,4881.071335010346,4879.26873815074,[0.00204706 0.03577272 0.01963373]
2725,4879.268738150834,2.5036067175482173e-05,4881.071334987371,4879.268738150737,[0.00204706 0.03577272 0.01963373]
2726,4879.268738150814,2.5036066856969595e-05,4881.071334964438,4879.268738150737,[0.00204706 0.03577272 0.01963373]
2727,4879.2687381507985,2.5036066540837926e-05,4881.0713349416765,4879.268738150736,[0.00204706 0.03577272 0.01963373]
2728,4879.268738150784,2.5036066226293528e-05,4881.071334919028,4879.268738150735,[0.00204706 0.03577272 0.01963373]
2729,4879.268738150766,2.503606591227822e-05,4881.071334896405,4879.26873815072,[0.00204706 0.03577272 0.01963373]
2730,4879.268738150749,2.5036065600643823e-05,4881.071334873966,4879.26873815072,[0.00204706 0.03577273 0.01963373]
2731,4879.268738150731,2.5036065289538514e-05,4881.0713348515665,4879.268738150719,[0.00204706 0.03577273 0.01963373]
2732,4879.268738150717,2.5036064980285024e-05,4881.071334829299,4879.2687381507185,[0.00204706 0.03577273 0.01963373]
2733,4879.2687381507,2.503606467235426e-05,4881.071334807124,4879.268738150715,[0.00204706 0.03577273 0.01963373]
2734,4879.268738150684,2.5036064366010767e-05,4881.071334785068,4879.268738150715,[0.00204706 0.03577273 0.01963373]
2735,4879.268738150666,2.503606406099e-05,4881.071334763105,4879.268738150714,[0.00204706 0.03577273 0.01963373]
2736,4879.268738150649,2.5036063756498327e-05,4881.071334741181,4879.268738150713,[0.00204706 0.03577273 0.01963373]
2737,4879.268738150634,2.503606345438756e-05,4881.071334719429,4879.268738150713,[0.00204706 0.03577273 0.01963373]
2738,4879.268738150615,2.5036063153864065e-05,4881.071334697558,4879.26873815048,[0.00204706 0.03577273 0.01963373]
2739,4879.2687381506,2.503606285334057e-05,4881.07133467592,4879.26873815048,[0.00204706 0.03577273 0.01963373]
2740,4879.268738150584,2.5036062555462528e-05,4881.071334654473,4879.268738150479,[0.00204706 0.03577273 0.01963373]
2741,4879.2687381505675,2.5036062258642668e-05,4881.0713346331,4879.268738150478,[0.00204706 0.03577273 0.01963373]
2742,4879.268738150553,2.5036061962351898e-05,4881.071334611764,4879.268738150475,[0.00204706 0.03577273 0.01963373]
2743,4879.268738150537,2.503606166870658e-05,4881.0713345906215,4879.268738150475,[0.00204706 0.03577273 0.01963373]
2744,4879.26873815052,2.503606137479672e-05,4881.071334569459,4879.268738150474,[0.00204706 0.03577273 0.01963373]
2745,4879.268738150506,2.5036061084061402e-05,4881.071334548526,4879.268738150473,[0.00204706 0.03577273 0.01963373]
2746,4879.268738150489,2.5036060792532448e-05,4881.071334527521,4879.268738150458,[0.00204706 0.03577273 0.01963373]
2747,4879.268738150471,2.503606050470713e-05,4881.071334506797,4879.268738150458,[0.00204706 0.03577273 0.01963373]
2748,4879.268738150457,2.503606021635272e-05,4881.071334486035,4879.2687381504575,[0.00204706 0.03577273 0.01963373]
2749,4879.268738150443,2.503605992958558e-05,4881.071334465388,4879.2687381504575,[0.00204706 0.03577273 0.01963373]
2750,4879.2687381504265,2.503605964467026e-05,4881.071334444873,4879.268738150457,[0.00204706 0.03577273 0.01963373]
2751,4879.26873815041,2.5036059361077667e-05,4881.0713344244505,4879.268738150453,[0.00204706 0.03577273 0.01963373]
2752,4879.268738150396,2.503605907774962e-05,4881.0713344040505,4879.268738150453,[0.00204706 0.03577273 0.01963373]
2753,4879.268738150381,2.5036058797067023e-05,4881.071334383841,4879.268738150452,[0.00204706 0.03577273 0.01963373]
2754,4879.2687381503665,2.5036058515855338e-05,4881.0713343635925,4879.268738150451,[0.00204706 0.03577273 0.01963373]
2755,4879.268738150351,2.5036058238347286e-05,4881.071334343554,4879.268738150393,[0.00204706 0.03577273 0.01963373]
2756,4879.268738150337,2.5036057959781054e-05,4881.0713343234975,4879.268738150393,[0.00204706 0.03577273 0.01963373]
2757,4879.268738150322,2.503605768412482e-05,4881.07133430365,4879.268738150393,[0.00204706 0.03577273 0.01963373]
2758,4879.268738150305,2.503605740873313e-05,4881.071334283821,4879.268738150392,[0.00204706 0.03577273 0.01963373]
2759,4879.268738150292,2.5036057134399624e-05,4881.071334264067,4879.268738150391,[0.00204706 0.03577273 0.01963373]
2760,4879.268738150277,2.5036056862447024e-05,4881.071334244483,4879.268738150387,[0.00204706 0.03577273 0.01963373]
2761,4879.268738150264,2.503605659075897e-05,4881.071334224922,4879.268738150387,[0.00204706 0.03577273 0.01963373]
2762,4879.268738150247,2.503605632065819e-05,4881.071334205474,4879.2687381503865,[0.00204706 0.03577273 0.01963373]
2763,4879.268738150233,2.5036056051615588e-05,4881.071334186103,4879.2687381503865,[0.00204706 0.03577273 0.01963373]
2764,4879.268738150216,2.5036055783895714e-05,4881.071334166826,4879.268738150386,[0.00204706 0.03577273 0.01963373]
2765,4879.268738150202,2.503605551723402e-05,4881.071334147612,4879.268738150371,[0.00204706 0.03577273 0.01963373]
2766,4879.268738150189,2.50360552521596e-05,4881.071334128526,4879.268738150371,[0.00204706 0.03577273 0.01963373]
2767,4879.268738150175,2.503605498761427e-05,4881.071334109479,4879.26873815037,[0.00204706 0.03577273 0.01963373]
2768,4879.268738150162,2.5036054725185303e-05,4881.071334090582,4879.268738150369,[0.00204706 0.03577273 0.01963373]
2769,4879.268738150147,2.5036054462756335e-05,4881.0713340716875,4879.268738150369,[0.00204706 0.03577273 0.01963373]
2770,4879.268738150133,2.5036054202708276e-05,4881.071334052961,4879.268738150366,[0.00204706 0.03577273 0.01963373]
2771,4879.26873815012,2.503605394239567e-05,4881.071334034218,4879.268738150366,[0.00204706 0.03577273 0.01963372]
2772,4879.268738150104,2.503605368525761e-05,4881.0713340157035,4879.268738150365,[0.00204706 0.03577273 0.01963372]
2773,4879.268738150093,2.503605342759046e-05,4881.07133399715,4879.268738150364,[0.00204706 0.03577273 0.01963372]
2774,4879.268738150077,2.503605317151058e-05,4881.071333978713,4879.268738150364,[0.00204706 0.03577273 0.01963372]
2775,4879.268738150062,2.5036052916753426e-05,4881.071333959439,4879.2687381494325,[0.00204706 0.03577273 0.01963372]
2776,4879.268738150049,2.5036052663583545e-05,4881.0713339412105,4879.2687381494325,[0.00204706 0.03577273 0.01963372]
2777,4879.268738150036,2.503605241067821e-05,4881.071333923001,4879.268738149432,[0.00204706 0.03577273 0.01963372]
2778,4879.268738150024,2.5036052159360146e-05,4881.071333904904,4879.268738149431,[0.00204706 0.03577273 0.01963372]
2779,4879.268738150007,2.503605190883572e-05,4881.071333886867,4879.268738149431,[0.00204706 0.03577273 0.01963372]
2780,4879.268738149998,2.5036051659898563e-05,4881.071333868939,4879.268738149427,[0.00204707 0.03577273 0.01963372]
2781,4879.268738149982,2.5036051412284134e-05,4881.071333851111,4879.268738149427,[0.00204707 0.03577273 0.01963372]
2782,4879.268738149969,2.5036051164140614e-05,4881.071333833244,4879.268738149426,[0.00204707 0.03577273 0.01963372]
2783,4879.2687381499545,2.503605092022982e-05,4881.071333815682,4879.268738149425,[0.00204707 0.03577273 0.01963372]
2784,4879.268738149942,2.5036050673938118e-05,4881.071333797949,4879.268738149425,[0.00204707 0.03577273 0.01963372]
2785,4879.268738149929,2.503605043135005e-05,4881.071333780468,4879.268738149411,[0.00204707 0.03577273 0.01963372]
2786,4879.2687381499145,2.5036050188761982e-05,4881.071333763001,4879.268738149411,[0.00204707 0.03577273 0.01963372]
2787,4879.268738149904,2.5036049946703005e-05,4881.071333745574,4879.268738149411,[0.00204707 0.03577273 0.01963372]
2788,4879.268738149889,2.5036049707024936e-05,4881.071333728316,4879.26873814941,[0.00204707 0.03577273 0.01963372]
2789,4879.268738149877,2.5036049467875958e-05,4881.071333711096,4879.268738149409,[0.00204707 0.03577273 0.01963372]
2790,4879.268738149863,2.503604922925607e-05,4881.071333693912,4879.268738149405,[0.00204707 0.03577273 0.01963372]
2791,4879.268738149851,2.503604899301709e-05,4881.071333676902,4879.268738149405,[0.00204707 0.03577273 0.01963372]
2792,4879.268738149837,2.503604875571993e-05,4881.071333659817,4879.268738149405,[0.00204707 0.03577273 0.01963372]
2793,4879.268738149826,2.5036048521597312e-05,4881.071333642959,4879.268738149404,[0.00204707 0.03577273 0.01963372]
2794,4879.268738149813,2.503604828773924e-05,4881.071333626121,4879.268738149403,[0.00204707 0.03577273 0.01963372]
2795,4879.2687381498,2.503604805493935e-05,4881.071333609359,4879.268738149403,[0.00204707 0.03577273 0.01963372]
2796,4879.268738149788,2.5036047822933095e-05,4881.071333592597,4879.268738149345,[0.00204707 0.03577273 0.01963372]
2797,4879.268738149775,2.5036047592249568e-05,4881.071333575987,4879.268738149345,[0.00204707 0.03577273 0.01963372]
2798,4879.2687381497635,2.503604736209513e-05,4881.0713335594155,4879.268738149344,[0.00204707 0.03577273 0.01963372]
2799,4879.268738149751,2.5036047134586147e-05,4881.071333543035,4879.268738149344,[0.00204707 0.03577273 0.01963372]
2800,4879.268738149739,2.5036046905754436e-05,4881.071333526557,4879.268738149343,[0.00204707 0.03577273 0.01963372]
2801,4879.268738149726,2.5036046679832724e-05,4881.071333510287,4879.26873814934,[0.00204707 0.03577273 0.01963372]
2802,4879.2687381497135,2.5036046454175558e-05,4881.07133349404,4879.26873814934,[0.00204707 0.03577273 0.01963372]
2803,4879.268738149703,2.5036046229312027e-05,4881.07133347785,4879.26873814934,[0.00204707 0.03577273 0.01963372]
2804,4879.268738149689,2.5036046005771223e-05,4881.071333461754,4879.268738149339,[0.00204707 0.03577273 0.01963372]
2805,4879.268738149678,2.5036045783553146e-05,4881.071333445754,4879.268738149338,[0.00204707 0.03577273 0.01963372]
2806,4879.268738149665,2.5036045561070523e-05,4881.071333429735,4879.268738149338,[0.00204707 0.03577273 0.01963372]
2807,4879.268738149654,2.5036045341762445e-05,4881.07133341393,4879.268738149323,[0.00204707 0.03577273 0.01963372]
2808,4879.268738149642,2.503604512113164e-05,4881.071333398045,4879.268738149323,[0.00204707 0.03577273 0.01963372]
2809,4879.268738149631,2.5036044903675378e-05,4881.071333382388,4879.268738149323,[0.00204707 0.03577273 0.01963372]
2810,4879.268738149618,2.503604468489639e-05,4881.071333366635,4879.268738149322,[0.00204707 0.03577273 0.01963372]
2811,4879.268738149607,2.50360444690274e-05,4881.071333351091,4879.2687381493215,[0.00204707 0.03577273 0.01963372]
2812,4879.268738149594,2.503604425315841e-05,4881.071333335549,4879.2687381493215,[0.00204707 0.03577273 0.01963372]
2813,4879.268738149583,2.5036044038083058e-05,4881.07133332006,4879.268738149318,[0.00204707 0.03577273 0.01963372]
2814,4879.268738149574,2.5036043824859522e-05,4881.071333304708,4879.268738149318,[0.00204707 0.03577273 0.01963372]
2815,4879.268738149562,2.5036043611635986e-05,4881.071333289356,4879.268738149318,[0.00204707 0.03577273 0.01963372]
2816,4879.268738149549,2.5036043400528812e-05,4881.071333274155,4879.268738149317,[0.00204707 0.03577273 0.01963372]
2817,4879.268738149538,2.503604318889255e-05,4881.071333258917,4879.268738149316,[0.00204707 0.03577273 0.01963372]
2818,4879.268738149527,2.5036042979637192e-05,4881.07133324385,4879.268738149316,[0.00204707 0.03577273 0.01963372]
2819,4879.268738149514,2.5036042770381836e-05,4881.07133322855,4879.268738149083,[0.00204707 0.03577273 0.01963372]
2820,4879.268738149503,2.5036042562449207e-05,4881.071333213579,4879.268738149083,[0.00204707 0.03577273 0.01963372]
2821,4879.268738149494,2.503604235557476e-05,4881.071333198684,4879.268738149083,[0.00204707 0.03577273 0.01963372]
2822,4879.268738149482,2.50360421492294e-05,4881.071333183827,4879.268738149082,[0.00204707 0.03577273 0.01963372]
2823,4879.268738149471,2.5036041943942225e-05,4881.071333169046,4879.268738149082,[0.00204707 0.03577273 0.01963372]
2824,4879.26873814946,2.503604173971323e-05,4881.071333154341,4879.268738149081,[0.00204707 0.03577273 0.01963372]
